Department family,Entity,Date,Expense type,Expense area,Supplier,Transaction number,Amount,Description,Supplier Postcode,Supplier Type,Contract,Project Code,Expenditure
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£5,856.76",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£4,685.40",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£4,225.39",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£4,225.39",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£3,912.16",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£3,769.30",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£2,728.38",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£1,408.46",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,"£1,263.06",IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Software Coding,Information Management Services,Aspire,5100040662,£281.69,IT Software changes to support day-to-day HMRC business ,TF3 3BD
HMRC,HMRC,10/08/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100040782,"£88,484.48",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,10/08/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100040800,"£27,334.33",Debt Collection Services,LS2 8BX
HMRC,HMRC,10/08/2012,Legal Service Sol's,Solicitors Office,Grant Thornton,5100040818,"£46,819.20",Expert witness advising on a case for HMRC,G2 7JZ
HMRC,HMRC,10/08/2012,Nat Pst Del Ser NVAT,Commercial Directorate,TNT Post UK Ltd,5100040875,"£144,563.53",Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,10/08/2012,Legal Service Sol's,Solicitors Office,The Scotland Office,5100040893,"£73,334.33",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,10/08/2012,Valuation Services,Risk & Intelligence,Valuation Office Agency,5100040908,"£785,024.50",Property valuations in respect of Inheritance Tax and other Tax cases,W1D 5BU
HMRC,HMRC,10/08/2012,Maintenance fees,Information Management Services,Accenture (UK) Limited,5100040917,"£94,914.70",Accenture are supplying capability development services to IT Solutions.,EC3M 3BD
HMRC,HMRC,10/08/2012,Debt collection serv,Debt Management & Banking,Rossendales Limited,5100040925,"£64,826.03",Debt Collection Services,BB4 4NB
HMRC,HMRC,10/08/2012,Data output prod,Information Management Services,Aspire,5100040956,"£13,316,171.63",Aspire July -12 Invoice charges for non P2P costs - mainly Project lines,TF3 3BD
HMRC,HMRC,10/08/2012,OHS,People Function,Atos IT Services UK Ltd,5100041014,"£90,000.00",Outsourced contract to deliver occupational health services – monthly fixed fees.,WV10 6UH
HMRC,HMRC,10/08/2012,Research (VAT rec),PT Operations,Sitel UK Ltd,5100041019,"£207,825.71",HMRC Building Capacity Trial,WD25 7GS
HMRC,HMRC,10/08/2012,Research (VAT rec),PT Operations,MM Teleperformance Ltd,5100041022,"£197,947.03",HMRC Building Capacity Trial,BS1 3LG
HMRC,HMRC,10/08/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100041321,"£11,644,258.83",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,10/08/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100041321,"£4,528,322.88",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,10/08/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100041323,"-£21,527.69",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,10/08/2012,STEPS FUP,Estates & Support Services,Mapeley Steps Limited,5100041323,"-£55,356.90",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,13/08/2012,Bank Charges CSH/CHQ,Finance & Internal Audit,Alliance and Leicester,5100041335,"£40,905.56",Monthly bank charges for tax credit payments by cashcheque.,G1R 0AA
HMRC,HMRC,13/08/2012,Debt collection serv,Debt Management & Banking,Bluestone Credit Management Limited,5100041497,"£29,314.52",Debt Collection Services,S9 2RX
HMRC,HMRC,13/08/2012,Debt collection serv,Debt Management & Banking,drydensfairfax solicitors,5100041523,"£379,386.97",Debt Collection Services,LS2 8BX
HMRC,HMRC,13/08/2012,Next Day Del. Closed,Risk & Intelligence,TNT UK Ltd,5100041528,"£26,003.84",Courier Services,BL10 9AR
HMRC,HMRC,13/08/2012,Next Day Del. Closed,Benefits & Credits Delivery,TNT UK Ltd,5100041534,"£55,997.06",Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,13/08/2012,Next Day Del. Closed,Debt Management & Banking,TNT UK Ltd,5100041543,"£69,969.01",Courier Services,BL10 9AR
HMRC,HMRC,13/08/2012,Next Day Del. Closed,PT Operations,TNT UK Ltd,5100041547,"£240,000.00",Framework Orders for  TNT Next Day Courier service,BL10 9AR
HMRC,HMRC,13/08/2012,Next Day Del. Closed,Local Compliance,TNT UK Ltd,5100041554,"£118,752.42",Fixed charge to provide a dedicated internal mail service,BL10 9AR
HMRC,HMRC,13/08/2012,Legal Service Sol's,Solicitors Office,The Scotland Office,5100041558,"£55,044.50",Costs incurred by OSAG (Office for the Solicitor to the Advocate General) for HMRC cases.,EH3 7HW
HMRC,HMRC,14/08/2012,Govt dept services,Risk & Intelligence,Foreign and Commonwealth Office,5100041896,"£81,796.29",Payment of costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041971,"£110,592.19",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041971,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041971,"£57,288.81",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041971,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041972,"£110,592.18",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041972,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041972,"£57,288.82",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041972,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041973,"£110,592.18",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041973,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041973,"£57,288.82",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041973,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041974,"£110,592.18",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041974,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041974,"£57,288.82",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041974,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041975,"£112,876.22",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041975,"£60,779.51",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041975,"£59,463.39",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041975,"£33,448.15",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041976,"£110,592.19",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100041976,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041976,"£57,288.81",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100041976,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,14/08/2012,Rent,Estates & Support Services,BFS Managed Properties Holdings Lim,5100041981,"£140,831.40",Quarterly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,14/08/2012,Rent,Estates & Support Services,BFS Managed Properties Holdings Lim,5100041981,£167.64,Quarterly rent payment payable to the Landlord,SW5 9AN
HMRC,HMRC,14/08/2012,Landlord Charges,Estates & Support Services,Downing Property Services Ltd,5100041983,"£57,085.93",Standard Landlord Service Charge payable to the Landlord,L7 7DN
HMRC,HMRC,15/08/2012,Nat Pst Del Ser(VAT),Commercial Directorate,G3 Worldwide (UK) Ltd,5100042044,"£103,002.42",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,15/08/2012,Nat Pst Del Ser NVAT,Commercial Directorate,G3 Worldwide (UK) Ltd,5100042044,"£43,547.76",Delivery of HMRC overseas mail,UB2 5LF
HMRC,HMRC,15/08/2012,Debt collection serv,Debt Management & Banking,Hillesden Securities Limited,5100042067,"£95,987.60",Debt Collection Services,NN13 7DN
HMRC,HMRC,15/08/2012,Solicitors Fees,Specialist PT,Ministry Of Justice,5100042191,"£58,088.00",Payment relating to the Q1 costs of England & Wales Official Solicitors with regards to looked after children for CTF purposes.,NP20 9BB
HMRC,HMRC,15/08/2012,Business Consultancy,HMRC Change programme,CapGemini UK Plc - PeoplePoint,5100042290,"£71,910.00",Development of Casewise Skills Project which forms part of the Departmental Change Programme,W1F 0UU
HMRC,HMRC,15/08/2012,Oth PFI unitary chrg,Estates & Support Services,Haymarket SPV Ltd,5100042344,"£173,817.28",Charges for accommodation provided under one of the Glasgow Private Finance Initiative contracts,W1U 8EW
HMRC,HMRC,15/08/2012,Oth PFI unitary chrg,Estates & Support Services,Cochrane Square S P V LTD,5100042345,"£177,181.04",Charges for accommodation provided under one of the Glasgow Private Finance Initiative contracts,W1U 8EW
HMRC,HMRC,15/08/2012,Oth PFI unitary chrg,Estates & Support Services,LR (Manchester) Limited,5100042347,"£844,980.41",Charges for accommodation provided under the Manchester Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,15/08/2012,Oth PFI unitary chrg,Estates & Support Services,LR (Manchester) Limited,5100042348,"£845,381.30",Charges for accommodation provided under the Manchester Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,15/08/2012,Oth PFI unitary chrg,Estates & Support Services,LR Stockport Ltd,5100042351,"£167,228.00",Charges for accommodation provided under the Stockport Private Finance Initiative contract,W1U 8EW
HMRC,HMRC,15/08/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100042353,"£249,078.39",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,15/08/2012,100 PS Service Charg,Estates & Support Services,Exchequer Partnership Plc,5100042536,"£2,311,459.16",Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
HMRC,HMRC,16/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700007361,-£788.42,Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,16/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700007361,"-£47,665.05",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,16/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700007373,-£627.02,Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,16/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,1700007373,"-£49,490.60",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,16/08/2012,Interpreters,PT Operations,Thebigword Interpreting,5100042362,"£59,759.99",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,16/08/2012,Interpreters,PT Operations,Thebigword Interpreting,5100042363,"£61,201.68",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,16/08/2012,Interpreters,PT Operations,Thebigword Interpreting,5100042364,"£35,048.50",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,16/08/2012,Interpreters,PT Operations,Thebigword Interpreting,5100042365,"£32,310.26",Translation costs to assist staff dealing with calls from non english speaking customers,LS12 6AB
HMRC,HMRC,16/08/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail Wholesale,5100042509,"£53,485.32",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,16/08/2012,Maintenance fees,Information Management Services,Accenture (UK) Limited,5100042512,"£123,778.91",Accenture are supplying capability development services to IT Solutions.,EC3M 3BD
HMRC,HMRC,16/08/2012,CHURN,Estates & Support Services,Exchequer Partnership Plc,5100042514,"£28,130.66",Monthly charge for the provision of post room services,M41 7HG
HMRC,HMRC,16/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100042516,"£71,010.05",Provision of Security Services,SE1 0TA
HMRC,HMRC,16/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100042522,"£110,592.19",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,16/08/2012,STEPS FUP VAT recvbl,Estates & Support Services,Mapeley Steps Limited,5100042522,"£59,549.64",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,16/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100042522,"£57,288.81",Provision of Security Services,SE1 0TA
HMRC,HMRC,16/08/2012,Security services,Estates & Support Services,Mapeley Steps Limited,5100042522,"£32,224.97",Provision of Security Services,SE1 0TA
HMRC,HMRC,16/08/2012,Credt Crd Comm Chrge,Finance & Internal Audit,RBS - Natwest,5100042572,"£267,198.23",Government Banking Service: Credit Card Commission Charges,EC2M 4RB
HMRC,HMRC,16/08/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100042572,"£21,409.65",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,16/08/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail Wholesale,5100042654,"£4,882,033.13",Payment for mail sorting and delivery services,EC4Y 0HQ
HMRC,HMRC,16/08/2012,Nat Pst Del Ser NVAT,Commercial Directorate,Royal Mail Wholesale,5100042656,"-£550,837.12",Reimbursement for below forecast postal services,EC4Y 0HQ
HMRC,HMRC,17/08/2012,Gov Bank Serv Charge,Finance & Internal Audit,RBS - Natwest,5100042831,"£75,084.38",Government Banking Service: Bank Charges,EC2M 4RB
HMRC,HMRC,17/08/2012,Recruitment services,People Function,Parity Solutions Limited,5100042885,"£95,421.68",Parity Solutions is subcontracted to SCC to provide the IT support/development work for the Fast Stream recruitment. ,SW19 3RU
HMRC,HMRC,17/08/2012,Solicitors Fees,Specialist PT,Liberata UK Ltd,5100042915,"£58,088.00",Duplicate of 5100042191 - credit refund being sought,NP20 9FN
HMRC,HMRC,17/08/2012,Proprietry sys maint,Information Management Services,DWP,5100042925,"£256,684.27",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/08/2012,Proprietry sys maint,Information Management Services,DWP,5100043044,"£191,376.24",Charges for Live running testing support maintenance or changes to the child benefit computer system,CF14 3UW
HMRC,HMRC,17/08/2012,Gasoline or Petrol,Criminal Investigations,Allstar Business Solutions Ltd,5100043243,"£55,235.78",Vehicle Fleet Costs,SN5 6PE
HMRC,HMRC,17/08/2012,Bank Charges PO Card,Finance & Internal Audit,Post Office Limited,5100043407,"£1,094,909.79",Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,20/08/2012,Rent,Estates & Support Services,M J Mapp,5100043440,"£249,408.00",Quarterly rent payment payable to the Landlord,W1W 5QZ
HMRC,HMRC,20/08/2012,Rent,Estates & Support Services,Downing Property Services Ltd,5100043462,"£101,917.81",Quarterly rent payment payable to the Landlord,L7 7DN
HMRC,HMRC,20/08/2012,Mail and Fulfilment,Business Customer & Strategy,Williams Lea Limited,5100043584,"£33,010.10",Employer orderline printing  - proper to PT,WF6 1TN
HMRC,HMRC,20/08/2012,Water,Estates & Support Services,Northumbrian Water,5100043586,"£23,078.50",Utility payment,DH1 5WQ
HMRC,HMRC,20/08/2012,Water,Estates & Support Services,Northumbrian Water,5100043586,"£4,395.91",Utility payment,DH1 5WQ
HMRC,HMRC,20/08/2012,Court Fees,Debt Management & Banking,The Insolvency Service,5100043611,"£262,955.00",Court Fees,B4 6FD
HMRC,HMRC,21/08/2012,Court Fees,Debt Management & Banking,The Insolvency Service,5100043950,"£97,585.00",Court Fees,B4 6FD
HMRC,HMRC,21/08/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100043992,"£215,100.00",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,21/08/2012,Forensic Services,Criminal Investigations,L G C Ltd,5100044015,"£78,210.00",Forensic Costs,TW11 0LY
HMRC,HMRC,22/08/2012,Software coding,Information Management Services,Specialist Computer Ctr,5100044187,"£55,065.31",Benchmarking review of Excise Movements and Control System Project,B11 2LE
HMRC,HMRC,22/08/2012,Proprietry sys maint,Information Management Services,DWP,5100044253,"£54,826.90",Activation PINS & user ID card production recharges (June 12),CF14 3UW
HMRC,HMRC,22/08/2012,Document scanning,Criminal Investigations,Iron Mountain (UK) Ltd,5100044284,"£25,638.78",Document Scanning,EH54 7DF
HMRC,HMRC,22/08/2012,Nat Pst Del Ser(VAT),Commercial Directorate,DWP,5100044311,"£104,773.44",Payment for joint Child Benefit mailing with DWP,CF14 3UW
HMRC,HMRC,22/08/2012,Crown Sol's Off NI,Debt Management & Banking,Crown Solicitors Office,5100044327,"£33,347.00",High Court Costs,BT1 3JY
HMRC,HMRC,22/08/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100044342,"£46,817.32",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,22/08/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100044342,"£3,523.88",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,22/08/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100044344,"£34,822.82",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,22/08/2012,Rent,Estates & Support Services,Mapeley Estates Ltd,5100044344,"£2,621.08",Quarterly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,22/08/2012,Rent,Estates & Support Services,Zurich Assurance Ltd,5100044348,"£104,316.48",Quarterly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,22/08/2012,Landlord Charges,Estates & Support Services,Zurich Assurance Ltd,5100044348,"£51,260.94",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,22/08/2012,Rent,Estates & Support Services,Zurich Assurance Ltd,5100044348,"£15,587.52",Quarterly rent payment payable to the Landlord,SB3 9AP
HMRC,HMRC,22/08/2012,Landlord Charges,Estates & Support Services,Zurich Assurance Ltd,5100044348,"£7,659.68",Standard Landlord Service Charge payable to the Landlord,SB3 9AP
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£818.40,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£818.40,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£640.80,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,E&C Central Services,TNT UK Ltd,5100026647,£609.60,Postal Services,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Local Compliance,TNT UK Ltd,5100026647,£504.00,Fixed charge to provide a dedicated internal mail service,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£327.36,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£327.36,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£327.36,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100026647,£315.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Debt Management & Banking,TNT UK Ltd,5100026647,£252.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£252.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£252.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£252.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£252.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£252.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£252.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£213.60,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100026647,£213.60,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100026647,£213.60,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Local Compliance,TNT UK Ltd,5100026647,£170.88,Fixed charge to provide a dedicated internal mail service,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100026647,£163.68,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100026647,£152.64,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100026647,£130.94,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100026647,£130.94,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£130.94,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100026647,£128.16,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100026647,£128.16,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,PT Operations,TNT UK Ltd,5100026647,£128.16,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£126.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£126.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Estates & Support Services,TNT UK Ltd,5100026647,£126.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Finance & Internal Audit,TNT UK Ltd,5100026647,£126.00,Purchase of courier consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Information Management Services,TNT UK Ltd,5100026647,£126.00,Departmental Courier services and Supplies,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,Large Business Service,TNT UK Ltd,5100026647,£126.00,courier charges,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100026647,£126.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100026647,£126.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100026647,£126.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100026647,£126.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Parcelpak,PT Operations,TNT UK Ltd,5100026647,£126.00,Courier Consumables,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Benefits & Credits Delivery,TNT UK Ltd,5100026647,£113.88,Polylopes for courier service for Tax Credit & Child Benefit casework ,BL10 9AR
HMRC,HMRC,23/08/2012,Courier Polylope,Estates & Support Services,TNT UK Ltd,5100026647,£113.88,Purchase of courier consumables,BL10 9AR
